,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.NmC1,0,48,34.765284506894034,,,,*,*,*
B.D,150,33,10.539658925057678,-31.563755505716856,197.1275110114337,1.5604397878625887e-29,,,
B.D.3,433,14,9.292523145938507,-36.17194656650376,206.34389313300753,1.5607053754487388e-31,,,
B.D.E.3.NmC1,0,14,6.922616463503755,-49.03400136249722,232.06800272499444,4.037591863177374e-37,,,
B.D.E.3,125,14,2.2188985617566126,-86.97221334142274,307.94442668284546,1.3525746559297306e-53,,,
