,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,215,10,21.16228815819238,,,,*,*,*
A.1.NmC2,1989,1,16.511382042663822,16.147211545835386,333.70557690832925,0.00663763203721181,*,,
A.1.NmC1,1279,73,6.72817472162269,0.8816934027893555,364.2366131944213,1.5577863964816331e-09,,,
A.1.NmC11,114,1,6.4251051375503225,6.038743293740649,353.9225134125187,2.7131101969226997e-07,,,
A.1.NmC10,95,110,3.3044924271369602,-14.427266494466137,394.85453298893225,3.512617506488042e-16,,,
A.1.NmC3,406,128,2.095952796455654,-73.81627014363615,513.6325402872723,5.66084914029683e-42,,,
A.1.NmC6,294,64,0.7476679478176794,-10.905833975475149,387.8116679509503,1.1867177486881208e-14,,,
A.1.NmC7,1060,138,0.7240213870765516,-117.73943189993325,601.4788637998665,4.7478442486373354e-61,,,
A.1.NmC12,640,130,0.6869320096278748,-56.86155669350264,479.7231133870053,1.3072074728575364e-34,,,
A.1.NmC8,84,149,0.4608470505361978,-83.4576453761045,532.915290752209,3.665314992385631e-46,,,
