,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D,150,48,46.64274112761148,,,,*,*,*
B.D.NmC1,0,41,21.717609117065013,3.0686914004795325,113.86261719904094,1.1901945330172055e-19,,,
B.D.E.3.NmC1,0,33,12.769025384285458,-19.999879782692588,159.99975956538518,1.1387915961488868e-29,,,
B.D.3,433,23,11.826220533173307,-19.471022818598428,158.94204563719686,1.9347298354806347e-29,,,
