,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,21,3.4605274488941404,,,,*,*,*
B.D.4.1.1,260,5,0.598630576283047,-38.99396645200766,149.98793290401534,7.702397729996804e-18,,,
