,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13,353,50,7.936472435679079,,,,*,*,*
B.1.11.NmC2,0,61,0.9688196913650473,-9.654296928081164,61.30859385616233,2.294880434624143e-08,,,
B.1.8.NmC2,0,61,0.9688196913650473,-29.257794631611713,100.51558926322343,7.021287325304836e-17,,,
B.1.NmC10,0,61,0.95527546625729,-23.432347070561097,88.86469414112219,2.3897560794239616e-14,,,
B.1.7,59,61,0.9517252580057471,-26.95685595802817,95.91371191605634,7.038263571034767e-16,,,
B.1.3.NmC1,0,61,0.9514279486531785,-31.64468182307218,105.28936364614435,6.4658318512025944e-18,,,
B.1.18,68,61,0.9391895197947662,-11.911563617893409,65.82312723578681,2.406722436301052e-09,,,
C.1.NmC2,0,61,0.9370709930504675,-32.148772442570404,106.29754488514081,3.902165571974526e-18,,,
B.1.NmC2,0,61,0.9344782704460114,-27.017755917856153,96.0355118357123,6.595327791091103e-16,,,
B.1.13.NmC2,0,61,0.9102893108601602,-4.794284997012872,51.58856999402575,2.960951170092137e-06,,,
