,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,20,9.634101981629634,,,,*,*,*
A.D.NmC2,637,19,7.93400007271369,6.600217674995545,52.79956465000891,0.04807466287559518,*,*,
A.D.NmC1,515,13,5.2763523121573055,2.3654946370245113,61.26901072595098,0.0006961119937599002,*,,
A.D.2.2.NmC1,394,13,5.059762699182206,-3.939871943705398,73.8797438874108,1.271898362415779e-06,,,
A.D.2.1,76,13,3.078497138409083,-18.412597417233734,102.82519483446747,6.5771808344924e-13,,,
A.3.1.1,731,4,1.550382505063564,-2.2761651719348865,70.55233034386977,6.722839150635598e-06,,,
A.D.3.6,757,4,0.8043511734224869,-1.3046952488555454,68.60939049771109,1.773447628854833e-05,*,,
A.3.1.NmC2,67,4,0.574762537501865,-54.123804453141354,174.24760890628272,2.038843231886161e-28,,,
