,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.7,59,41,3.385692726327215,,,,*,*,*
B.1.NmC2,322,41,3.3123219013252787,3.3123219013252774,43.37535619734945,3.507838374342579,*,*,
B.1.1,446,41,3.198685438124034,1.7569369794323535,46.48612604113529,0.7408182206817173,*,*,
B.1.7.NmC1,49,41,3.124920756642842,1.580176131585389,46.83964773682922,0.6218850564650192,*,*,
B.1.8.NmC2,24,43,3.060238475331129,1.0847540527436716,47.830491894512654,0.3790830381033993,*,,
B.1.5,25,41,3.030021821055099,0.3254758174042235,49.34904836519155,0.17728440996987774,*,*,
B.1.3.NmC1,58,43,3.025454989907391,-1.302133138716794,52.60426627743359,0.034909370154755745,*,,
B.1.NmC10,223,43,2.992558115369895,-0.2135425946736946,50.42708518934739,0.10331218008310024,*,,
B.1.13.NmC2,242,43,2.925953125369481,0.9845991394411874,48.030801721117626,0.3430085174187066,*,,
B.1.1.NmC1,35,43,2.9117858166185084,1.003300983305643,47.993398033388715,0.3499377491111551,*,,
