,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,25,8.615603970302118,,,,*,*,*
B.D.1,334,5,1.8845380966901846,-3.71459932110356,57.42919864220712,4.417220084053285e-06,,,
