,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,5,44.001882421104135,,,,*,*,*
B.D.2,1269,41,15.839363250257897,-237.97892165513028,605.9578433102606,3.4485934017437436e-123,,,
B.D.E.3,125,9,11.920907293488012,5.494102152537892,119.01179569492422,1.8944841420068338e-17,,,
B.D,150,63,3.267310696078726,-89.61888231719445,309.2377646343889,9.323335832946673e-59,,,
B.D.E.2,853,59,2.7253981920488943,-249.25420860851293,628.5084172170259,4.3749360529660445e-128,,,
B.D.1,334,63,2.433793668788042,-156.93786297457524,443.8757259491505,5.405885045993487e-88,,,
B.D.NmC1,1726,63,2.144083235709055,-44.5505028693654,219.1010057387308,3.4932014154810596e-39,,,
B.D.3,433,63,0.511681892069863,-90.85352149137066,311.7070429827413,2.7115501614507615e-59,,,
