,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,13,38.0909585748295,,,,*,*,*
A.D.4.NmC3,0,1,22.92769158586106,10.370630203135626,85.25873959372875,9.148648915921723e-13,,,
A.3.1,1992,41,12.044145337349375,-175.83480679168065,457.6696135833613,1.2403748700012258e-93,,,
A.3.1.1,731,41,9.26961566597223,-89.08673312659823,284.17346625319647,5.869475091832415e-56,,,
A.3.1.NmC1,0,49,8.820346635589422,-268.6866759415035,643.373351883007,5.879092781828664e-134,,,
