,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1,452,57,12.311209777389791,,,,*,*,*
B.1.NmC10,223,62,10.83826850682772,9.88299304057043,130.23401391885915,0.08847811904208755,*,,
B.1.17.NmC1,375,45,5.393368372673297,-66.69024854248858,283.38049708497715,4.906094730649281e-35,,,
B.1.17.NmC5,119,42,5.305310672973352,-96.44651917064414,342.8930383412883,5.865480841845193e-48,,,
B.1.9,21,10,1.139133002943106,-44.35437052406855,238.70874104813709,2.458686648983298e-25,,,
B.1.3.NmC1,58,9,0.8364756571407657,-102.02653377256135,354.0530675451227,2.212791077508118e-50,,,
B.1.2.NmC2,63,9,0.8364756571407657,-37.41649508064722,224.83299016129445,2.5392583389907375e-22,,,
B.1.22,36,9,0.8364756571407657,-67.43512773625409,284.8702554725082,2.329091447393669e-35,,,
B.1.2.NmC5,21,9,0.8364756571407657,-60.400213560793496,270.800427121587,2.645137306834163e-32,,,
C.1.NmC2,32,9,0.8364756571407657,-105.25324637740339,360.5064927548068,8.753248036750777e-52,,,
