,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,1212,8,4.548656502731945,,,,*,*,*
B.D.4.1,218,23,3.7554165691257015,-10.512309599566448,69.0246191991329,2.880879561897417e-07,,,
