,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,5,9.921274079935598,,,,*,*,*
A.D.3,128,14,6.630299318096055,-21.463087310203452,98.9261746204069,2.3424357385781127e-14,,,
A.D.4.NmC3,1653,14,5.165980665823672,-23.14298243685719,102.28596487371438,4.3656906221561486e-15,,,
A.D.3.6,757,22,3.3873408094194377,-32.1348244418385,120.269648883677,5.441837430981741e-19,,,
A.D.3.NmC1,397,22,2.839237996015216,-37.33658145785011,130.67316291570023,3.0020246755318208e-21,,,
A.D.NmC2,637,14,2.225809160175151,-25.255242912007517,106.51048582401503,5.292874531074966e-16,,,
A.D.NmC1,515,21,1.8393538780773169,-29.52316492725778,115.04632985451556,7.400382395131763e-18,,,
A.D.3.NmC2,401,22,1.8259867841893427,-48.83381282963159,153.6676256592632,3.0410790948536334e-26,,,
A.D.4.NmC2,848,14,1.0038329480901895,-26.68944231685344,109.37888463370689,1.2603147456509877e-16,,,
