,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,129,1.337618760108768,,,,*,*,*
A.1.NmC5,0,130,1.035507017195897,1.008683437649676,9.982633124700648,0.7189237334319262,*,*,
A.1.NmC9,0,130,0.16136353789985947,0.12821628105760902,11.743567437884781,0.2981972794298874,*,*,
A.1.NmC8,0,128,0.02275785097688754,-9.97724214902309,31.95448429804618,1.2188715418092002e-05,*,*,
A.1.NmC6,0,128,0.02275785097688754,-9.97724214902309,31.95448429804618,1.2188715418092002e-05,*,*,
A.1.NmC11,0,128,0.02275785097688754,-9.97724214902309,31.95448429804618,1.2188715418092002e-05,*,*,
A.1.NmC10,0,128,0.02275785097688754,-9.97724214902309,31.95448429804618,1.2188715418092002e-05,*,*,
A.1.NmC2,0,128,0.018731932028146048,-9.981268067971852,31.962536135943704,1.2127923946329785e-05,*,*,
A.1.NmC14,0,126,0.018641391523331663,-9.99122839099783,31.98245678199566,1.200724908678636e-05,*,,
A.1.NmC1,0,128,0.01336572480539644,-1.6643716185651005,15.328743237130201,0.04953875432844388,*,*,
