,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC13,0,123,20.931320815507018,,,,*,*,*
A.1.NmC14,0,6,0.38886564558485276,-79.47194344340492,546.9438868868099,1.1488300672766235e-44,,,
A.1.NmC8,0,3,0.1740642035090941,-225.01798936018668,838.0359787203734,7.058199872007038e-108,,,
A.1.NmC6,0,3,0.1740642035090941,-177.48035717304666,742.9607143460933,3.12646536625279e-87,,,
A.1.NmC11,0,3,0.1740642035090941,-239.76527521711648,867.530550434233,2.786261132771766e-114,,,
A.1.NmC3,0,3,0.16418764022792898,-183.99956365195894,755.9991273039179,4.607375409826687e-90,,,
A.1,3213,3,0.1612733642407652,-16.967633474791395,421.9352669495828,1.5983096162109386e-17,,,
A.1.NmC7,0,3,0.15702853349262402,-47.12581332430799,482.25162664861597,1.280886978393757e-30,,,
A.1.NmC1,0,3,0.1568129397088808,-150.1067423556996,688.2134847113991,2.4202769470570485e-75,,,
A.1.NmC2,0,3,0.15589042267433004,-176.73012510097396,741.4602502019479,6.618727232296108e-87,,,
