,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,48,4.377566351041473,,,,*,*,*
A.1,3213,62,3.8496318987987506,-7.907333790413775,283.8146675808276,0.0053268244838203145,*,,
A.1.NmC12,0,118,1.1051415831748006,-35.93844711279475,339.87689422558947,3.5564981496219665e-15,,,
A.1.NmC10,0,122,1.0132798320575667,-114.86889302661159,497.7377860532232,1.8713677052454274e-49,,,
A.1.NmC9,0,122,0.9992719565335175,-77.88998877122971,423.7799775424594,2.1496565147680867e-33,,,
A.1.NmC2,0,122,0.9835175256805044,-64.63745575442218,397.27491150884435,1.2272765296066564e-27,,,
A.1.NmC7,0,118,0.9573599372353732,-31.604428645320535,331.20885729064105,2.714495750614337e-13,,,
A.1.NmC3,0,122,0.9538906843473143,-103.64472127319883,475.28944254639765,1.4031842128290254e-44,,,
A.1.NmC1,0,122,0.8943405395696296,-53.69977562194431,375.3995512438886,6.885771209198026e-23,,,
A.1.NmC11,0,122,0.8517923621664547,-132.6161198663533,533.2322397327066,3.677930760383488e-57,,,
