,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4,1413,8,3.1745148771665352,,,,*,*,*
B.D.4.NmC1,0,8,2.9784365207271266,-3.5513004302367337,55.102600860473466,0.03526021515761404,*,*,
B.D.E.2,853,6,0.48701529734058796,-4.574438728606422,57.14887745721285,0.012651240568005293,*,,
B.D.1,334,4,0.3128247197746288,-3.856764715167137,55.713529430334276,0.025991128778755288,*,,
B.D.2,1269,6,0.20442741838252448,-18.162018580178778,84.32403716035756,1.5930983118814887e-08,,,
