,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,126,1.7098842682741258,,,,*,*,*
A.1.NmC10,0,127,0.9211742815025978,-19.078825718497402,100.1576514369948,5.185420459669686e-10,,*,
A.1.NmC2,0,127,0.9197294376512648,-11.267383979333108,84.53476795866621,1.2846811534721348e-06,,*,
A.1.NmC9,0,127,0.9071664059785487,-19.09283359402145,100.1856671880429,5.108219606682605e-10,,*,
A.1.NmC3,0,127,0.8741339164377813,-19.12586608356222,100.25173216712443,4.957248901690047e-10,,*,
A.1.NmC1,0,127,0.8179016301364559,-19.182098369863546,100.36419673972709,4.691962460158351e-10,,*,
A.1.NmC11,0,127,0.7596868116114859,-19.240313188388512,100.48062637677702,4.418723837885823e-10,,*,
A.1.NmC7,0,132,0.6636069979051751,-6.045991591318039,74.09198318263608,0.00023758146090835342,*,,
A.1,3213,128,0.6539278999817316,-0.30817630953437036,62.61635261906874,0.07353454376305713,*,,
A.1.NmC12,0,130,0.6434147696652008,-19.362745949823214,100.72549189964643,3.8995101003109546e-10,,,
