,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,144,21.13488953661392,,,,*,*,*
A.1.NmC3,0,46,4.092720851299441,-84.62702964116151,535.254059282323,1.1722374555133885e-46,,,
A.1.NmC1,0,83,1.2766381841808165,-28.30048721365255,422.6009744273051,3.3935346434251453e-22,,,
A.1.NmC8,0,10,0.42090407739359426,-105.0095975193944,576.0191950387888,1.6440786147349504e-55,,,
A.1.NmC11,0,10,0.3944721883471292,-118.2291345250614,602.4582690501228,2.9822876465418335e-61,,,
A.1.NmC2,0,10,0.372280841365897,-58.418476580821796,482.8369531616436,2.8164528956678133e-35,,,
A.1,3213,10,0.37216886794724446,-74.70856507657383,515.4171301531477,2.371621517384579e-42,,,
A.1.NmC10,0,10,0.36765154418101986,-93.97921260137767,553.9584252027553,1.0143567316922829e-50,,,
A.1.NmC6,0,8,0.36558111647787384,-80.68224173081919,527.3644834616384,6.057693909878548e-45,,,
A.1.NmC13,0,9,0.31712428020967826,-125.19572117939023,616.3914423587805,2.8163619167730383e-64,,,
