,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.13,353,29,11.59006128102061,,,,*,*,*
B.1.13.NmC3,0,46,10.837216632060029,-11.28787717867802,114.57575435735603,1.1570236976030375e-10,,,
B.1.NmC7,0,45,10.405598471594123,0.24586674828510963,91.50826650342978,1.1828484437181144e-05,*,,
B.1.13.NmC2,0,46,10.069619594635911,-34.36544082015136,160.73088164030273,1.101531913803962e-20,,,
B.1.2.NmC6,0,45,7.005081149556285,-1.4158562746170922,94.83171254923418,2.2490559670323387e-06,,,
B.1.11,72,53,6.179847877725373,2.8409079395857764,86.31818412082845,0.00015846132511575126,*,,
B.1.8.NmC1,0,59,6.001112566195023,-58.889306154393196,209.7786123087864,2.45994227154037e-31,,,
B.1.1,446,1,4.681207031990467,0.4303952151234465,91.1392095697531,1.423225059357985e-05,*,,
B.1.2.NmC2,0,26,4.198849322234305,4.093735592935239,83.81252881412952,0.0005558567170902058,*,,
B.1.14,40,61,2.7736922554523242,-20.364555470120106,132.72911094024022,1.3247069986848705e-14,,,
