,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.1.NmC1,0,28,5.668736101599113,,,,*,*,*
B.1.1,446,27,4.256526810105708,4.25081181686702,47.49837636626596,0.24171401689703603,*,*,
B.1.NmC6,0,28,4.151335160337727,4.151335160337727,47.69732967932455,0.21871188695221408,*,*,
B.1.NmC5,0,28,3.777213017343259,3.777213017343259,48.445573965313486,0.15031833504639985,*,*,
B.1.13.NmC3,0,27,3.0102573145788654,2.9918672160037634,50.01626556799248,0.06856315415427769,*,*,
B.1.17.NmC3,0,28,2.6439311351767296,2.6439311351767296,50.71213772964654,0.04855782127000986,*,*,
B.1.13.NmC1,0,28,2.5152459544990196,2.5152459544990196,50.96950809100196,0.04263840099265295,*,*,
B.1.12.NmC2,0,24,2.400486424846676,-7.4943998458542564,70.98879969170851,1.91651907334401e-06,,,
B.1.2.NmC3,0,24,2.400486424846676,-7.4943998458542564,70.98879969170851,1.91651907334401e-06,,,
B.1.2.NmC2,0,24,2.400486424846676,-7.4943998458542564,70.98879969170851,1.91651907334401e-06,,,
