,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3.NmC2,401,4,59.65300435570289,,,,*,*,*
A.D.3.NmC1,397,14,46.0683429566817,7.0206914639460205,115.95861707210796,1.3832795134294864e-23,,,
A.D.3,128,21,30.703165153755847,-98.01311190386,326.02622380772,3.348027667858884e-69,,,
A.D.4.NmC3,1653,1,16.132361711078584,13.255153112219764,103.48969377556047,7.058883911899183e-21,,,
A.D.3.6,757,44,12.639494585471693,-339.7775275736621,809.5550551473242,3.369640900474874e-174,,,
A.D,2353,57,2.986482972933195,-364.8496163029499,859.6992326058999,4.363359132249561e-185,,,
A.D.NmC1,515,57,2.6336276856319425,-295.9442691099214,721.8885382198428,3.6718272045886888e-155,,,
A.D.NmC2,637,57,2.6183302476688155,-259.7905884441666,649.5811768883332,1.848413911403504e-139,,,
A.D.4.NmC2,848,14,0.8430131247040527,-8.541351379504937,147.08270275900986,2.4170620889352113e-30,,,
