,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
C.1,87,59,0.48229202950544736,,,,*,*,*
B.1.22,36,59,0.45177876249488014,0.45177876249488014,17.09644247501024,9.825686224017367,*,*,
B.1.NmC5,256,59,0.4350918437098655,0.4350918437098654,17.129816312580267,9.679400814072853,*,*,
B.1.NmC6,113,59,0.28939598930475646,0.2893959893047564,17.421208021390488,8.372897488127265,*,*,
B.1.22.NmC1,23,59,0.2661183044354109,-11.31184925645222,40.62369851290444,7.674671298278195e-05,*,*,
B.1.3,115,59,0.1716129536483728,-2.7392395232664004,23.4784790465328,0.4045418851030191,*,*,
B.1.1.NmC1,35,59,0.15712802072700585,-0.9866769044908197,19.97335380898164,2.3396468519259943,*,*,
B.1.14,40,59,0.15233184846351283,-0.10595400354691178,18.211908007093825,5.640653908428323,*,*,
B.1.7,59,59,0.1434507954195522,-1.0003541297982734,20.000708259596546,2.3048140482870143,*,*,
B.1.1,446,59,0.12650067410437352,-0.9580564610969312,19.91611292219386,2.398875293967098,*,*,
