,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,181,134,1.9259439594857886,,,,*,*,*
A.1,995,123,0.7584650198272789,-1.2685933065499437,16.537186613099887,132885710.87069026,*,,
