,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.8.NmC1,0,54,4.16523998207463,,,,*,*,*
B.1.13,353,54,2.7452194698105292,2.7452194698105292,14.509561060378942,0.24171401689703645,*,*,
B.1.13.NmC2,0,54,2.559749203476422,2.559749203476422,14.880501593047157,0.200889554910232,*,*,
B.1.11,72,54,2.4143526069975656,2.414352606997565,15.17129478600487,0.17377394345044514,*,*,
B.1.13.NmC3,0,54,2.063668178601606,2.0636681786016053,15.87266364279679,0.12245642825298195,*,*,
B.1.3.NmC2,0,54,2.0411683399094844,-0.06731328346949272,20.134626566938984,0.014552390548416136,*,*,
B.1.8,49,54,1.7158826538346195,1.7158826538346195,16.568234692330762,0.0862935864993705,*,*,
B.1.NmC7,0,54,1.5650031850749515,1.5650031850749517,16.869993629850097,0.07427357821433384,*,*,
B.1.1,446,54,0.9628248344677743,0.9628248344677746,18.07435033106445,0.04076220397836621,*,*,
B.1.22.NmC1,0,56,0.875628858953527,-19.295086487569687,58.590172975139375,6.478156783654034e-11,,,
