,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.3.NmC1,1269,55,25.403542115837162,,,,*,*,*
B.D.4.1.1.NmC1,2215,80,5.846087759435028,-51.82838661555146,219.65677323110293,3.474004867023908e-33,,,
