,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.6,35,50,2.470476379761031,,,,*,*,*
B.1.20.NmC1,92,50,2.23122915616441,2.2312291561644098,19.53754168767118,0.7866278610665532,*,*,
B.1.10,103,47,2.2063990359270953,0.1438132776959028,23.712373444608193,0.09778344405134996,*,,
C.1.NmC1,66,47,2.1571769603155246,0.5884014971580748,22.823197005683852,0.15259010575688375,*,,
B.1.13.NmC1,402,47,2.105279514526522,0.4012030745464824,23.197593850907037,0.12618578170503872,*,,
B.1.2.NmC2,63,47,2.044066830358533,0.34999047371307646,23.300019052573848,0.12003162851145661,*,,
F.1.NmC2,27,47,2.031163425522621,0.33708706887716844,23.32582586224566,0.11824459037663544,*,,
F.2.NmC1,41,45,1.8687165412228808,-3.8507678795053235,31.701535759010646,0.0017999435062305911,*,,
B.1.16,26,45,1.852587159292998,-5.427696513374129,34.85539302674826,0.0003707435404590882,*,,
B.1.20,87,50,1.6818082417619493,1.6818082417619453,20.63638351647611,0.4538447952823554,*,*,
