,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3,202,10,46.75983869031033,,,,*,*,*
A.3.1.1,731,24,46.73484422351739,44.69814883916921,82.60370232166159,4.241852142820436,*,,
A.2.1.1,31,70,10.770456369723377,-0.5084425025024668,173.01688500500492,9.842422402480281e-20,,,
