,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,72,134,0.047227705054511016,,,,*,*,*
A.1.NmC9,215,146,0.02544733305718052,-0.13578497395073397,38.27156994790147,1.537257523548281,*,,
A.1.NmC8,84,146,0.02544733305718052,-14.122153351900625,66.24430670380124,1.297592413714418e-06,,,
A.1.NmC6,294,146,0.02544733305718052,-10.183688301900204,58.36737660380041,6.638761765307796e-05,*,,
A.1.NmC2,1989,146,0.02544733305718052,-0.16079646752742965,38.32159293505486,1.4993025000567686,*,,
A.1.NmC11,114,146,0.02544733305718052,-0.30661830626008446,38.61323661252017,1.2969300866657738,*,,
A.1.NmC10,95,146,0.02544733305718052,-0.1451308363689717,38.29026167273794,1.5219615556186363,*,,
A.1.NmC1,1279,146,0.021534662100347848,-0.2186270884356566,38.43725417687131,1.4119899196676624,*,,
A.1.NmC3,406,146,0.020509051416598083,-0.13757233782803543,38.27514467565607,1.5295904196633798,*,,
A.1,3213,146,0.015778960862416147,-0.8986428635098227,39.79728572701965,0.7153380863525619,*,,
