,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,0,106,0.8600616193205468,,,,*,*,*
A.1.NmC8,0,106,0.8600616193205042,0.8600616193205395,10.27987676135892,1.0,*,*,
A.1.NmC6,0,106,0.8566544609988966,0.8566544609989251,10.28669107800215,0.9950124791926824,*,*,
A.1.NmC3,0,106,0.8551294343301663,0.8551294343301524,10.289741131339696,0.9950124791926824,*,*,
A.1.NmC2,0,106,0.8504909473394946,0.8504909473394823,10.299018105321036,0.9900498337491674,*,*,
A.1.NmC1,0,106,0.8412119314612454,0.841211931461248,10.317576137077504,0.9801986733067548,*,*,
A.1.NmC12,0,105,0.8051782918532311,0.7872322366688906,10.42553552666222,0.9277434863285527,*,*,
A.1.NmC7,0,104,0.7873635621644164,0.7730875774358672,10.453824845128265,0.9185122844014574,*,,
A.1.NmC5,0,102,0.0,-5.752555381158801,23.5051107623176,0.0013401147960428158,*,,
A.1.NmC4,0,102,0.0,-5.207809404719768,22.415618809439536,0.002311173210602127,*,,
