,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,5,36.953883344877475,,,,*,*,*
A.D.4.NmC3,0,1,31.170704528571513,27.262229667472802,81.4755406650544,6.159067985051335e-05,*,,
A.3.1,1992,44,14.167654463393026,-263.14890338343145,662.2978067668629,4.635050907421782e-131,,,
A.3.1.1,731,51,7.828286930147371,-154.4727379016318,444.9454758032636,7.29469820862814e-84,,,
A.3.1.NmC1,0,61,4.469920935703197,-390.1848725413051,916.3697450826102,3.129356201245043e-186,,,
