,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,57,39.580648422577795,,,,*,*,*
A.D.2.2.1,40,43,19.799252746515446,-2.837316373114481,207.67463274622895,3.796641145923188e-19,,,
A.D.4.NmC1,0,62,17.644640729534203,13.622824976691945,174.7543500466161,5.3442494621081955e-12,,,
A.D.3.NmC2,0,20,9.380744969824589,-21.438322181528367,244.87664436305673,3.1575534745994804e-27,,,
A.D.4.NmC2,0,41,4.564509658657924,1.6509379551104086,198.69812408977918,3.3667456015149276e-17,,,
A.2.1.1,31,3,3.827176228359737,-323.087104858308,848.174209716616,3.137557694767204e-158,,,
