,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,21,14.55672356019257,,,,*,*,*
B.D.4.1,218,23,5.943549201881089,5.637439126148071,58.72512174770386,0.00013368824479140045,*,,
B.D.4.1.1,260,24,4.562445765411849,2.365627665075377,65.26874466984924,5.081012526472416e-06,,,
B.D.E.2,853,9,3.3640415883885235,-2.192943739363013,74.38588747872603,5.3157852544244216e-08,,,
B.D.4,1413,7,2.046597951543707,-3.8412484173786483,77.6824968347573,1.026013335217743e-08,,,
B.D.4.NmC1,0,7,1.3100174017525827,-37.971862149716635,145.94372429943326,1.5441245861563525e-23,,,
