,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC5,119,41,7.655715928008819,,,,*,*,*
B.1.17.NmC2,182,45,7.625838287822719,7.572083674747961,130.85583265050408,1.9837718355371363,*,,
B.1.17.NmC6,201,41,6.944342542749622,5.104065357210512,135.79186928557897,0.16863814726859533,*,*,
B.1.17.NmC1,375,41,4.781086782470012,1.8675250468541045,142.2649499062918,0.006637632037211716,*,*,
C.1,87,6,0.5738366013318411,-40.47033962818749,226.94067925637498,2.7163442562884287e-21,,,
B.1.3.NmC1,58,6,0.5738366013318411,-37.15010188185288,220.30020376370578,7.513503436655089e-20,,,
B.1.3.NmC2,37,6,0.5738366013318411,-36.82988387652747,219.65976775305495,1.0347054190051431e-19,,,
B.1.9,21,6,0.5738366013318411,-43.96274688798726,233.92549377597453,8.243764850136077e-23,,,
B.1.22,36,6,0.5738366013318411,-53.30703659704674,252.61407319409346,7.241276556685159e-27,,,
B.1.2.NmC3,26,6,0.5738366013318411,-36.89539667115378,219.79079334230755,9.69588782330005e-20,,,
