,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.1,115,26,18.29678576873542,,,,*,*,*
B.D.4.NmC1,0,24,7.949891245301872,7.790472542835045,48.41905491432991,2.7399110735655623e-05,*,,
B.D.1,334,4,2.6371297183567712,-21.100371043132576,106.20074208626515,7.779808114131972e-18,,,
