,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2,2386,81,71.36012072261624,,,,*,*,*
A.D.2.1,76,91,31.17760616182027,19.12213773427949,221.75572453144102,2.05331824135951e-23,,,
A.D.1,1413,75,3.3087478589409995,-7.480896028449008,274.961792056898,5.75735550053263e-35,,,
A.D.2.NmC1,464,80,0.034397698439965985,-0.8564248758868827,261.7128497517738,4.339343093925618e-32,,*,
