,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.1,40,20,18.163085657499842,,,,*,*,*
A.D.4.NmC3,1653,20,17.92907461750355,16.30789662380489,49.38420675239022,0.5015760690660549,*,*,
A.D.3.NmC2,401,24,15.065871550763498,15.065871550763498,51.86825689847301,0.14442426882354217,*,,
A.D.4.NmC1,2189,20,4.589318008715658,-9.058987269154974,100.11797453830995,4.8115588455544485e-12,,*,
A.2.1.1,31,3,3.827176228359737,-126.16983102685055,334.3396620537011,6.638332873027285e-63,,,
