,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,15,7.73699433339565,,,,*,*,*
B.D.4,1413,17,6.971665121368957,6.253353451336108,25.493293097327786,0.22763768838381304,*,,
B.D.2,1269,9,3.647169417603218,-21.03678529324784,80.07357058649568,3.2014576090458795e-13,,,
B.D.4.1,218,12,2.1387008709993345,-6.7570607590823215,51.51412151816464,5.094164408452058e-07,,,
B.D.4.NmC1,0,8,1.3028963979095745,-13.942871006191403,65.8857420123828,3.8414539584190693e-10,,,
