,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,129,7.138667663920942,,,,*,*,*
A.1.NmC4,0,151,4.9516580764205855,5.369044973659918,375.26191005268015,0.054475729869190054,*,,
A.1.NmC13,0,23,1.4072721805557944,-7.445092638046898,400.8901852760938,1.4815600951949274e-07,,,
A.1.NmC7,0,13,0.8848973047776005,-10.429765170207766,406.8595303404155,7.487731168935934e-09,,,
A.1.NmC8,0,12,0.5796736817076968,-163.7635767824367,713.5271535648734,1.9134004023718154e-75,,,
A.1.NmC3,0,12,0.5574605593003684,-122.76243204184482,631.5248640836896,1.230413510962922e-57,,,
A.1.NmC11,0,12,0.5532417926612319,-178.5108626393664,743.0217252787328,7.553247668293409e-82,,,
A.1.NmC1,0,12,0.5483028403327747,-95.16010658998192,576.3202131799638,1.1928306556683952e-45,,,
A.1.NmC2,0,12,0.5300444093778444,-123.03889007098782,632.0777801419756,9.29926526853205e-58,,,
A.1.NmC10,0,12,0.5264211484951224,-154.2463731663575,694.492746332715,2.6078903581062345e-71,,,
