,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,80,4.4222151749102325,,,,*,*,*
A.1.NmC13,0,13,0.9191591502229093,-39.06211593692797,410.12423187385593,4.2169696044898856e-19,,,
A.1.NmC7,0,13,0.8848973047776005,-13.73091021992812,359.46182043985624,4.223570008331981e-08,,,
A.1.NmC8,0,12,0.5796736817076968,-172.49216081398833,676.9843216279767,4.754312783572223e-77,,,
A.1.NmC3,0,12,0.5574605593003684,-141.77070729663637,615.5414145932727,1.0437926500014185e-63,,,
A.1.NmC11,0,12,0.5532417926612319,-159.7058983381826,651.4117966763652,1.696456395989389e-71,,,
A.1.NmC1,0,12,0.5483028403327747,-101.98239689241989,535.9647937848398,1.9915520865444423e-46,,,
A.1.NmC2,0,12,0.5300444093778444,-102.10249298800426,536.2049859760085,1.7663482463429552e-46,,,
A.1.NmC10,0,12,0.5264211484951224,-132.55068944159913,597.1013788831983,1.0539241532312382e-59,,,
A.1.NmC12,0,12,0.4164610407377058,-48.43465193689346,428.8693038737869,3.576759199408331e-23,,,
