,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC10,0,45,2.3030573835213453,,,,*,*,*
B.1.NmC2,0,45,1.9148804136257773,1.9148804136257775,10.170239172748445,0.6770568744981649,*,*,
B.1.13.NmC3,0,45,1.667971231443187,1.6679712314431867,10.664057537113626,0.5299354883175686,*,*,
B.1.13,353,45,1.6446019876874236,1.6446019876874236,10.710796024625154,0.5168513344916992,*,*,
B.1.13.NmC2,0,45,1.4831580928677028,1.4831580928677028,11.033683814264595,0.4404316545059995,*,*,
B.1.8.NmC2,0,46,0.9688196913650473,-9.031180308634951,32.0623606172699,1.1947362682127358e-05,*,*,
B.1.11.NmC2,0,46,0.9688196913650473,-9.031180308634951,32.0623606172699,1.1947362682127358e-05,*,*,
B.1.7,59,46,0.9517252580057471,-9.048274741994252,32.096549483988504,1.171078905053588e-05,*,*,
B.1.3.NmC1,0,46,0.9514279486531785,-11.366774205707866,36.73354841141573,1.1566299461753763e-06,,*,
B.1.18,68,46,0.9391895197947662,-9.060810480205234,32.12162096041047,1.1594264752554647e-05,*,*,
