,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.4,29,44,12.792332970943411,,,,*,*,*
B.1.13.NmC1,0,44,7.904457386351351,1.0749774862723958,119.85004502745521,0.00010154586394642315,*,*,
B.1.17.NmC2,0,40,7.381046088598358,-32.61895391140164,187.23790782280327,2.3610743934098234e-19,,,
B.1.17.NmC5,0,45,6.3653028412200054,5.082619826167306,111.8347603476654,0.005599936615308493,*,*,
B.1.NmC7,0,44,6.317848769539821,-0.2619829354411266,122.52396587088225,2.672262428124682e-05,*,*,
B.1.13.NmC3,0,44,5.587657413964272,-2.1917918175331894,126.38358363506637,3.878740773177718e-06,,*,
B.1.13,353,44,5.085202013268513,0.30020041338248443,121.39959917323503,4.678256346492345e-05,*,*,
B.1.17.NmC6,0,44,4.219506142365959,3.2557588136120055,115.48848237277599,0.0008983058117764621,*,*,
B.1.13.NmC2,0,40,3.9141342449774936,-25.62458642802674,173.24917285605346,2.5763186185138197e-16,,,
B.1.17.NmC1,0,44,3.476313764724416,1.6491271492210704,118.70174570155785,0.00018046025470104746,*,*,
