,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,133,11.008651349003783,,,,*,*,*
A.1.NmC8,0,9,0.4127937328561406,-184.22025278411184,738.4405055682237,7.747095488856564e-86,,,
A.1.NmC3,0,9,0.3955188920893947,-153.21258266909425,676.4251653381884,2.2617225100605317e-72,,,
A.1.NmC11,0,9,0.3863618438096756,-208.83919842799284,787.6783968559857,1.5732899358903853e-96,,,
A.1.NmC1,0,9,0.38142289148121844,-125.58581830986785,621.1716366197356,2.2594142079021615e-60,,,
A.1,3213,9,0.3656159135392442,0.5419525473388735,368.91609490532227,1.3470613808775486e-05,*,,
A.1.NmC6,0,8,0.36558111647787384,-181.42240679582713,732.8448135916542,1.2739824881620707e-84,,,
A.1.NmC2,0,9,0.3641704968284434,-153.5231759477533,677.0463518955066,1.6588534908278526e-72,,,
A.1.NmC10,0,9,0.35954119964356623,-184.73619642487498,739.4723928497499,4.6288941611561255e-86,,,
A.1.NmC13,0,9,0.31712428020967826,-19.048287015144233,408.0965740302885,4.183680250662935e-14,,,
