,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.1,1413,83,85.38164988369553,,,,*,*,*
A.D.2,2386,78,43.49399883855603,40.84017280397089,118.31965439205823,4.5344412150116296e-20,,,
A.D.2.NmC1,0,27,12.285552218160635,-8.560122765962245,217.1202455319245,1.5935891713776675e-41,,,
A.D.2.NmC2,0,27,0.4198538503523087,-51.04991484514478,302.09982969028954,5.613113628940968e-60,,,
