,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,1745,101,0.5466067774421538,,,,*,*,*
A.1.NmC14,72,131,0.1086888403798616,-30.74468915911015,247.4893783182203,1.7835508003426323e-13,,,
A.1.NmC9,215,145,0.025447333057179833,-75.81679480712663,337.63358961425325,4.760287515349422e-33,,,
A.1.NmC8,84,145,0.025447333057179833,-104.91093004751998,395.82186009503994,1.1011214767186173e-45,,,
A.1.NmC6,294,145,0.025447333057179833,-85.91398250918954,357.8279650183791,1.955504938751072e-37,,,
A.1.NmC2,1989,145,0.025447333057179833,-75.90451196477956,337.8090239295591,4.350575211135112e-33,,,
A.1.NmC11,114,145,0.025447333057179833,-88.01268683599112,362.02537367198227,2.3946415023052375e-38,,,
A.1.NmC10,95,145,0.025447333057179833,-98.22281378373181,382.4456275674636,8.812392757864243e-43,,,
A.1.NmC1,1279,145,0.02153466210034871,-55.79099281523015,297.5819856304603,2.3679917471444798e-24,,,
A.1.NmC3,406,145,0.020509051416597757,-69.43717088362544,324.8743417672509,2.8082255017252997e-30,,,
