,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC2,848,8,29.661562998475503,,,,*,*,*
A.D.4.NmC3,1653,1,22.70235173061468,15.028632760588225,89.94273447882355,4.42865378096328e-07,,,
A.D.2.2.NmC1,394,39,10.159560862597981,-257.72667902011847,635.4533580402369,1.5498166354998226e-125,,,
A.D.5,115,39,9.94512482507172,-100.52749179939633,321.05498359879266,2.893162807191402e-57,,,
A.D.4,176,50,4.426294890809315,-28.116118208109754,176.2322364162195,8.102822176483858e-26,,,
