,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,103,2.5452344586616817,,,,*,*,*
A.1.NmC9,0,100,0.0671651448285644,-20.07859480337487,58.15718960674974,1.493094676197164e-10,,,
A.1.NmC3,0,100,0.0671651448285644,-15.475981014946981,48.95196202989396,1.4928405940256027e-08,,,
A.1.NmC14,0,100,0.0671651448285644,-9.469627855345248,36.939255710690496,6.052736948720258e-06,,,
A.1.NmC6,0,100,0.06716514482855018,-20.075187645053255,58.15037529010651,1.5005788444066668e-10,,,
A.1.NmC1,0,100,0.05776012170305478,-20.084073633785096,58.16814726757019,1.4856478354323316e-10,,,
A.1.NmC2,0,100,0.04440653439864661,-20.102876643345308,58.205753286690616,1.45623003729183e-10,,,
A.1.NmC10,0,100,0.03530563705075451,-42.460023795125466,102.92004759025093,2.8482417095675625e-20,,,
A.1.NmC4,0,100,0.034791439597684715,-2.878373029515935,23.75674605903187,0.004405066161808402,*,,
A.1.NmC12,0,100,0.027639307004484692,-8.3533862290687,34.7067724581374,1.8458233995780558e-05,*,,
