,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,1279,126,19.093173111752996,,,,*,*,*
A.1.NmC12,640,25,7.661081809959755,-32.21742362671309,446.4348472534262,2.1478280857208222e-23,,,
A.1.NmC2,1989,28,3.6472326301196345,-20.435110312159694,422.87022062431936,2.8053594414734787e-18,,,
A.1.NmC8,84,10,0.42090407739359426,-82.91820197726369,547.8364039545274,2.046905590551472e-45,,,
A.1.NmC3,406,10,0.40362923662684835,-72.55124367495839,527.1024873499168,6.527270178373642e-41,,,
A.1.NmC11,114,10,0.3944721883471292,-90.49004700223772,562.9800940044754,1.055573756069935e-48,,,
A.1,3213,10,0.37216886794724446,-113.77716626596818,609.5543325319363,8.145946867257027e-59,,,
A.1.NmC10,95,10,0.36765154418101986,-66.09980182732397,514.199603654648,4.129818807662003e-38,,,
A.1.NmC6,294,8,0.36558111647787384,-57.095832468344625,496.1916649366892,3.3632008747585785e-34,,,
A.1.NmC13,668,9,0.31712428020967826,-154.68515873905423,691.3703174781085,1.3930102702783472e-76,,,
