,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,90,4.460058014291764,,,,*,*,*
A.1.NmC5,0,89,0.8775539872967784,0.8547505599371337,2.2904988801257327,0.027187444813053317,*,*,
A.1.NmC4,0,91,-0.4485403499065086,-0.4493039655411777,4.898607931082355,0.007372488331368012,*,*,
A.1.NmC6,0,90,-0.5303745724869735,-0.5303745724869744,5.060749144973949,0.006805664492230543,*,*,
A.1.NmC12,0,89,-1.3180774719710922,-1.3513662219195162,6.702732443839032,0.0029974300723258286,*,*,
A.1.NmC7,0,91,-1.4120631209646035,-1.4130303421510464,6.826060684302092,0.0028087941945255128,*,*,
A.1.NmC1,0,90,-2.0029769444012437,-2.002976944401243,8.005953888802486,0.0015569912592293745,*,*,
A.1,3213,91,-2.2307482735115656,-2.231725193210906,8.463450386421812,0.0012432827729612404,*,*,
A.1.NmC14,0,91,-9.988274446839796,-9.990185509530919,23.980371019061838,5.302061201824291e-07,,*,
A.1.NmC9,0,90,-9.990185509530917,-9.990185509530919,23.980371019061838,5.302061201824291e-07,,*,
