,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.NmC2,637,5,2.3734098812282447,,,,*,*,*
A.D,2353,5,2.165613509688026,2.165613509688026,13.668772980623949,0.8105842459701871,*,*,
A.D.2.2.NmC1,394,5,1.2205858656339559,1.2205858656339559,15.55882826873209,0.31505753690341326,*,*,
A.D.NmC1,515,5,0.6388190786042225,0.6388190786042225,16.722361842791557,0.1764002002863401,*,*,
A.D.5.NmC1,425,5,0.5216970485362072,0.5216970485362072,16.956605902927585,0.15645294267495466,*,*,
A.D.3.6,757,4,0.5062835060573174,-0.9951101250569652,19.99022025011393,0.034389637343472744,*,*,
A.D.2.1,76,5,0.2661178520481179,0.2661178520481179,17.467764295903763,0.12123796643338174,*,*,
