,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17,15,43,0.8375628856949364,,,,*,*,*
B.1.17.NmC6,201,43,0.8275878026728585,0.27880586154572595,59.442388276908545,0.5712090638488156,*,*,
A.1.NmC3,63,43,0.805302023476715,0.805302023476715,58.389395953046574,0.9656054162575664,*,*,
B.1.17.NmC4,116,43,0.4768694941130417,0.47686949411304164,59.046261011773915,0.6941966508779799,*,*,
B.1.17.NmC3,53,45,0.4188214214567727,-3.740136328185637,67.48027265637127,0.010254896296404003,*,,
C.1.NmC2,32,46,0.3148573742760976,-6.809677512939859,73.61935502587971,0.00047604412902226847,*,,
C.1.NmC1,66,46,0.3148573742760976,-16.145397626549787,92.29079525309957,4.2025048650342066e-08,,,
B.1.3.NmC1,58,46,0.3148573742760976,-6.363014715852475,72.72602943170494,0.0007428621961229512,*,,
B.1.19,13,46,0.3148573742760974,-13.136467096792337,86.27293419358467,8.525789688472005e-07,,,
B.1.9,21,46,0.3148573742760974,-14.735377885420096,89.47075577084019,1.721327251257233e-07,,,
