,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC3,53,42,6.336070066392258,,,,*,*,*
B.1.17.NmC4,116,45,5.984733459728123,5.462027948309284,81.07594410338143,0.4168620196785084,*,,
B.1.17.NmC5,119,42,5.313856618858875,5.313856618858875,81.37228676228224,0.3605949401730772,*,*,
B.1.17.NmC2,182,39,5.021982733707416,-24.978017266292582,141.95603453258516,2.5122814936872898e-14,,,
B.1.17.NmC1,375,42,3.8959735472964905,3.8959735472964905,84.20805290540702,0.08716085146198149,*,*,
B.1.17.NmC6,201,49,3.7408662163501387,3.462060354804412,85.07587929039117,0.05641613950377735,*,,
B.1.NmC10,223,42,3.0543324572990134,3.0543324572990134,85.89133508540198,0.037628256807176165,*,*,
B.1,452,42,2.9961851969725277,2.9961851969725277,86.00762960605495,0.035436957721598515,*,*,
C.1.NmC2,32,19,1.8913924896597374,-44.41181722457166,180.8236344491433,9.156437088323653e-23,,,
B.1.1.NmC1,35,19,1.8913924896597374,-40.14205695090568,172.28411390181137,6.548833570013864e-21,,,
