,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,141,1.9535668418461167,,,,*,*,*
A.1.NmC4,0,141,1.507929322792441,0.7228371466761792,50.55432570664764,0.3570069605691482,*,*,
A.1.NmC13,0,139,1.0325543732154665,0.4157833869571024,51.168433226085796,0.26184566858032604,*,,
A.1.NmC11,0,155,0.4386603991529952,-9.62549609691588,71.25099219383176,1.1421648638660525e-05,*,,
A.1.NmC10,0,155,0.4386603991529952,-9.464008627024766,70.92801725404954,1.3403428842116891e-05,*,,
A.1.NmC9,0,155,0.4293145367347575,-9.473354489443004,70.94670897888601,1.3270062496806658e-05,*,,
A.1.NmC8,0,155,0.42668420810627944,-23.441031142556422,98.88206228511285,1.1427481541228885e-11,,,
A.1.NmC2,0,155,0.4214815309396496,-9.488739231178162,70.97747846235632,1.3072497004883061e-05,*,,
A.1.NmC3,0,155,0.4138209631951179,-9.498718529613614,70.99743705922722,1.2942423486370997e-05,*,,
A.1.NmC7,0,155,0.35404020326775176,-0.003035720517847504,52.006071441035694,0.17204486382305087,*,,
