,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.1,115,68,2.753941445924382,,,,*,*,*
B.D.4.1,218,68,1.9596170504980788,1.9596170504980788,4.0807658990038425,0.4515812349225923,*,*,
B.D.4.NmC1,0,68,1.7329275995666265,1.7329275995666265,4.534144800866747,0.3605949401730783,*,*,
