,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3.6,757,14,4.287814379480322,,,,*,*,*
A.D.NmC2,637,17,2.0308974611657358,-16.849359644678863,61.698719289357726,7.581270092174842e-08,,,
A.D.NmC1,515,17,1.9771292839043746,-21.77358692487049,71.54717384974097,5.506068953281303e-10,,,
A.D.3.NmC2,401,17,1.7908366293282918,-26.21904432927572,80.43808865855144,6.462531511834303e-12,,,
A.D.4.NmC3,1653,17,1.5122569862668114,-6.240753791757257,40.481507583514514,0.003073310375870311,*,,
A.D.3,128,17,1.4848635478588754,-15.964419687281579,59.928839374563154,1.836929910097592e-07,,,
A.D,2353,17,1.4095718366971952,-5.404385672505041,38.808771345010086,0.007083408929052112,*,,
A.D.3.NmC1,397,17,1.0684448744203514,-25.50705174075125,79.0141034815025,1.321062085016789e-11,,,
