,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,114,12.608945516837434,,,,*,*,*
A.1,3213,13,0.989806162299747,-24.23635957446705,388.4727191489341,6.353123494717337e-17,,,
A.1.NmC13,0,13,0.9191591502229093,-56.783364533844484,453.566729067689,4.641965533107004e-31,,,
A.1.NmC8,0,12,0.5796736817076968,-133.18422768861126,606.3684553772225,3.066221284790159e-64,,,
A.1.NmC3,0,12,0.5574605593003684,-89.50518954561679,519.0103790912335,2.861451989769569e-45,,,
A.1.NmC11,0,12,0.5532417926612319,-150.64415454635738,641.2883090927148,8.013492596489535e-72,,,
A.1.NmC1,0,12,0.5483028403327747,-75.71897979617714,491.4379595923543,2.7754659049119008e-39,,,
A.1.NmC2,0,12,0.5300444093778444,-95.20921376055365,530.4184275211073,9.526567398179706e-48,,,
A.1.NmC10,0,12,0.5264211484951224,-126.41154885362499,592.82309770725,2.685026701587645e-61,,,
A.1.NmC12,0,12,0.4164610407377058,-43.71418858569016,427.4283771713803,2.2025754281570726e-25,,,
