,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.2,1305,369,15.669799312989475,,,,*,*,*
B.3,60,401,2.658302050145809,-169.1950163309467,454.3900326618934,1.362597129223223e-81,,,
B.D.E.1,1124,401,2.0461188381366933,-53.70491206916594,223.40982413833189,1.9545067949571968e-31,,,
B.D.E.4,1372,401,1.838819785034941,-21.391175585296228,158.78235117059245,2.1147711025543174e-17,,,
