,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,48,32.44725638151329,,,,*,*,*
A.D.4.NmC2,848,26,12.619111122453157,-16.086429028653694,190.1728580573074,8.38858661708414e-22,,,
A.D.4,176,20,11.448249585716827,-78.99221021515243,315.98442043030485,4.021558671483931e-49,,,
A.D.3.NmC1,397,22,9.55617952053246,-68.45059833994567,294.9011966798913,1.520051311323412e-44,,,
A.D.4.NmC3,1653,42,7.380292439904189,-4.89153403608854,167.7830680721771,6.10401395935501e-17,,,
A.3,202,5,0.5927232869744894,-76.13298883922631,310.2659776784526,6.987231861460436e-48,,,
