,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,53,3.0697977997340695,,,,*,*,*
B.1.17.NmC2,0,54,1.7278967330025379,-8.275951627645295,38.55190325529059,9.953512112007247e-05,*,*,
B.1.9,21,53,1.6597287331214146,-3.6920520013964353,29.38410400279287,0.009754759102342912,*,*,
A.1.NmC2,0,53,1.396144212248694,-2.0536528318506933,26.107305663701386,0.05003662708658633,*,*,
B.1.17.NmC3,0,53,1.3509136579698826,-8.649086342030119,39.29817268406023,6.840942160898667e-05,*,*,
B.1.14,40,53,1.3442257224672247,1.3243970850774305,19.35120582984514,1.469614321441144,*,*,
B.1.NmC5,0,52,0.9859154442221731,0.9859154442221731,20.028169111555655,1.046027859908717,*,*,
B.1.NmC8,0,52,0.9606930082172869,0.9606930082172866,20.078613983565425,1.020201340026757,*,*,
C.1,87,52,0.8570623671219968,-4.320199852464961,30.640399704929923,0.005195304718705231,*,*,
B.1.5,25,53,0.6289401873356707,-0.12325634376735012,22.2465126875347,0.34472785476722034,*,*,
