,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC8,0,15,1.3015013153440027,,,,*,*,*
B.1.NmC1,0,15,1.2710829178031258,1.2710829178031258,19.45783416439375,0.970445533548507,*,*,
B.1.NmC3,0,15,1.2364759868130724,1.2364759868130721,19.527048026373855,0.9370674633774022,*,*,
B.1.NmC5,0,15,0.9927658336943895,0.9927658336943895,20.01446833261122,0.7371233743916267,*,*,
B.1.22,36,15,0.9760789149093748,0.9760789149093749,20.04784217018125,0.7225273536420714,*,*,
B.1.14,40,15,0.889993258589897,-3.8795478381027184,29.759095676205437,0.005628006414404056,*,*,
B.1.NmC4,0,15,0.7759772947116241,0.775977294711624,20.448045410576754,0.5915553643668149,*,*,
B.1.21,75,15,0.7740505014412739,0.7740505014412737,20.451898997117453,0.5915553643668149,*,*,
B.1,452,15,0.7678197596575491,0.7678197596575493,20.464360480684903,0.5886049696783545,*,*,
B.1.4,29,15,0.5522340679540588,0.5522340679540589,20.895531864091883,0.4723665527410147,*,*,
