,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,41,21.911239965265292,,,,*,*,*
B.D.E.3,125,39,13.78359747867538,-17.212920037806374,176.42584007561274,8.96444176583853e-09,,,
B.D.NmC1,1726,28,4.679637356141758,-10.66725998053201,163.33451996106402,6.268333676274361e-06,,,
