,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC14,0,108,0.6771728705168911,,,,*,*,*
A.1.NmC13,0,108,0.6424655597623499,0.6424655597623478,10.715068880475304,0.9656054162575664,*,*,
A.1,3213,106,0.6072372637052723,0.5676120670131583,10.864775865973684,0.900324522586266,*,,
A.1.NmC4,0,105,0.6035354742492913,0.5854876197240252,10.829024760551949,0.9139311852712283,*,,
A.1.NmC5,0,104,0.6032198057740601,0.5171004557584629,10.965799088483074,0.8521437889662112,*,,
A.1.NmC9,0,104,0.0,-10.723649774346008,33.447299548692015,1.119548484259092e-05,*,,
A.1.NmC8,0,104,0.0,-10.723649774346008,33.447299548692015,1.119548484259092e-05,*,,
A.1.NmC7,0,104,0.0,-5.535472498422819,23.07094499684564,0.0020092374640700602,*,,
A.1.NmC6,0,104,0.0,-10.720242616024393,33.440485232048786,1.1251602443895544e-05,*,,
A.1.NmC3,0,104,0.0,-6.121035985918118,24.242071971836236,0.0011193579690060586,*,,
