,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.NmC1,0,45,2.8679835794975332,,,,*,*,*
A.D.4,176,45,2.725653921358953,2.725653921358953,0.548692157282094,0.8650222931107413,*,*,
A.D.5,115,45,2.6794755141809934,2.679475514180993,0.6410489716380141,0.8269591339433623,*,*,
A.D.4.NmC2,0,45,0.6394332122152728,0.6394332122152728,4.721133575569454,0.10752843013579495,*,*,
