,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,135,3.6370394358802924,,,,*,*,*
A.1.NmC7,0,52,1.9401023519536142,-5.174941214454985,362.34988242890995,0.00014923325593877714,*,,
A.1.NmC13,0,13,0.9191591502229093,-36.10329267149227,424.20658534298457,5.5098184525023274e-18,,,
A.1.NmC8,0,12,0.5796736817076968,-193.5175408394104,739.0350816788208,2.3805177296384784e-86,,,
A.1.NmC3,0,12,0.5574605593003684,-151.1923021225623,654.3846042451246,5.759129435386014e-68,,,
A.1.NmC11,0,12,0.5532417926612319,-206.919623502827,765.839247005654,3.606827421914234e-92,,,
A.1.NmC1,0,12,0.5483028403327747,-107.50838368647312,567.0167673729462,5.3745215532784346e-49,,,
A.1.NmC2,0,12,0.5300444093778444,-151.48231489846995,654.9646297969399,4.3093467374685785e-68,,,
A.1.NmC10,0,12,0.5264211484951224,-182.70848705716864,717.4169741143373,1.178676893306807e-81,,,
A.1.NmC12,0,12,0.4164610407377058,-56.29727618514058,464.5945523702812,9.39142943223282e-27,,,
